chr	loc	obs	exp	chr_level	pval	qval	zscore	dist
chr6	5706	2	0.18410539908863	6	0.015004146130336746	1.0	4.232114167833185	2670
chr6	5701	2	0.2065355507132429	6	0.01860718750304248	1.0	3.946347854079951	1000000
chr6	5654	2	0.1950571547893885	6	0.01672175534851197	1.0	4.086791784662457	223
chr6	5877	2	0.3417263712169945	6	0.04664625165595047	1.0	2.8367231106329553	223
chr6	5776	2	0.2699958704569208	6	0.03050719104665098	1.0	3.3294199608134787	1000000
chr6	5422	2	0.2784292236915352	6	0.03226507628084601	1.0	3.2626273587466468	1000000
chr6	5373	2	0.2250332249573915	6	0.02182360176148062	1.0	3.7416822698501138	1000000
chr6	5357	2	0.276638452607724	6	0.03188852490371587	1.0	3.2765750894206964	29
chr6	5386	2	0.204744172217918	6	0.018307280991493678	1.0	3.967533210466014	29
chr6	5535	2	0.2914803719950257	6	0.03506181471329665	1.0	3.164574432109425	149
chr6	6223	2	0.2725036197087136	6	0.031025812473202262	1.0	3.309260902397629	688
chr6	6221	2	0.3013256485444973	6	0.037231387659211114	1.0	3.0945113460268643	53
chr6	6274	2	0.2664964791089111	6	0.029789352480522793	1.0	3.3579868437334395	53
chr6	6362	2	0.297903418071694	6	0.03647149895534259	1.0	3.1185050844551108	88
chr6	6290	2	0.2125640848669309	6	0.019631628769741193	1.0	3.876908367024051	1000000
chr6	6001	2	0.2697464740102742	6	0.03045580523877558	1.0	3.3314389164879614	46
chr6	6047	3	0.2475471270321791	6	0.0021023113143636275	1.0	5.532111778243883	46
chr6	6025	2	0.2036881841839852	6	0.01813146474479851	1.0	3.980144214087052	1000000
chr6	4734	2	0.2507675401754782	6	0.026648633332551082	1.0	3.493106829389284	1000000
chr6	4504	2	0.3052067567492678	6	0.038100490963065135	1.0	3.0677477901886365	1000000
chr6	4421	3	0.2575299982367431	6	0.002349617266458266	1.0	5.404157196845859	34
chr6	4455	2	0.2355976473092181	6	0.023756142065574384	1.0	3.6350647700581757	34
chr6	5087	2	0.2054618976050265	6	0.018427190934627396	1.0	3.959013990367267	632
chr6	4823	2	0.1960064649772551	6	0.016874408939618748	1.0	4.074738837991551	47
chr6	4870	2	0.2432410908079356	6	0.025196472231543445	1.0	3.561998182452673	47
chr6	4979	2	0.2401296244154196	6	0.024605929181941974	1.0	3.5913506449208907	20
chr6	4999	2	0.1968519508371364	6	0.017010868564867724	1.0	4.064073229627473	20
chr6	7864	2	0.2538764443542741	6	0.02725814101132488	1.0	3.465482958252724	2865
chr6	7813	2	0.2620054021821037	6	0.028878177233460346	1.0	3.3954184111916956	1000000
chr6	7794	2	0.2295311853218429	6	0.022638063703474296	1.0	3.6954508605257765	108
chr6	7902	2	0.2514540345492768	6	0.026782738731788637	1.0	3.4869662936557972	108
chr6	7500	2	0.1796831984954387	6	0.014333554238469676	1.0	4.294308521188525	1000000
chr6	7496	2	0.1717493037803564	6	0.013164125027018327	1.0	4.411520024219517	51
chr6	7547	2	0.1945130948143053	6	0.016634536889196173	1.0	4.093736838226773	51
chr6	7543	2	0.1844114915104733	6	0.015051055277498865	1.0	4.22788762108939	162
chr6	7705	3	0.2100152614667908	6	0.0013199525442086424	1.0	6.088024618863011	162
chr6	7696	2	0.1820119831764762	6	0.014685033710497735	1.0	4.261289357424643	41
chr6	7737	2	0.1944396855243341	6	0.01662278364162866	1.0	4.094676024253808	41
chr6	8420	2	0.1718702918923887	6	0.013181630529310349	1.0	4.4096751675378005	92
chr6	8512	2	0.170662772669433	6	0.013007375161149509	1.0	4.428170902755738	92
chr6	8504	2	0.1740036939083385	6	0.01349198224620763	1.0	4.377444622170635	50
chr6	8554	3	0.1733100762876653	6	0.0007622833365592126	1.0	6.789945119571112	50
chr6	8193	2	0.1610935930987068	6	0.011662736257727374	1.0	4.5816350420833505	1000000
chr6	6717	3	0.1761534852301699	6	0.0007987314008074479	1.0	6.728146938392571	32
chr6	6749	2	0.1901872283152747	6	0.015948060077576397	1.0	4.149951049148373	32
chr6	6888	2	0.2105343826303256	6	0.019284117821243903	1.0	3.8999751766054547	139
chr6	6853	2	0.1905630230767522	6	0.016007200174782604	1.0	4.144996271538116	18
chr6	6871	2	0.1738778404874209	6	0.013473586183223632	1.0	4.3793303573251245	18
chr6	6540	2	0.1720091078778866	6	0.013201728082114447	1.0	4.407560738845127	1000000
chr6	6458	2	0.1544717237813386	6	0.010770445340160669	1.0	4.695655284231078	497
chr6	6955	2	0.1733749042206941	6	0.01340018152488329	1.0	4.386885537896003	275
chr6	7230	2	0.1857451566535679	6	0.015256182617469142	1.0	4.209587508518962	43
chr6	7273	2	0.1974454788229322	6	0.017106944472188492	1.0	4.0566245326932755	43
chr6	7354	2	0.2154000224448153	6	0.020121567281608046	1.0	3.8451918317543603	81
chr6	7456	2	0.19257463241758	6	0.016325378439707453	1.0	4.118706400292213	102
chr6	7364	2	0.1745219000362795	6	0.013567844510760763	1.0	4.369700394277895	30
chr6	7394	2	0.1851701826733458	6	0.015167599759283642	1.0	4.217454234183323	10
chr6	7404	2	0.1620413474152678	6	0.011793017427818523	1.0	4.565862348033232	10
chr6	7081	2	0.1830606200247237	6	0.014844511297068442	1.0	4.246615820342079	1000000
chr6	7057	2	0.1641522293138803	6	0.012085484112142943	1.0	4.531200440430122	1000000
chr6	6981	2	0.173432800690732	6	0.01340862269184404	1.0	4.386014224448712	1000000
chr6	6958	2	0.1835251823969751	6	0.014915401552605826	1.0	4.240153209925368	34
chr6	6992	2	0.1666700562378891	6	0.012438465833351646	1.0	4.490677228203817	34
chr6	7176	2	0.1618707012560621	6	0.011769512603392063	1.0	4.568692552343512	184
chr6	7117	2	0.255247386547378	6	0.027528697220051895	1.0	3.45345026185997	1000000
chr6	917	2	0.1782090065507198	6	0.014112977062325996	1.0	4.315525886948705	1000000
chr6	899	2	0.2304995484871555	6	0.022815034081090323	1.0	3.6856631312642594	390
chr6	1289	2	0.2058461664212987	6	0.018491527509529437	1.0	3.9544700050922654	20
chr6	1309	2	0.1819226069151072	6	0.014671475944626774	1.0	4.262545533250457	20
chr6	1277	2	0.1787079706577574	6	0.014187467912936406	1.0	4.308316749949955	1000000
chr6	1051	2	0.1813315535821267	6	0.014581954399349364	1.0	4.270874803615548	67
chr6	1118	2	0.2237876587595997	6	0.021600270542714423	1.0	3.7547136097800706	67
chr6	291	2	0.2650779739163393	6	0.02950032783859105	1.0	3.3697147544710933	81
chr6	372	2	0.2530568231543261	6	0.027096907713854673	1.0	3.472719878216152	81
chr6	320	2	0.2677475398539189	6	0.030045198268766456	1.0	3.3477147225740964	381
chr6	701	2	0.193058987969766	6	0.016402392471502818	1.0	4.112434203214979	75
chr6	776	2	0.1688846490874554	6	0.012752633497571948	1.0	4.45574794628485	75
chr6	565	2	0.1874058680514576	6	0.015513292996567708	1.0	4.187058001137278	39
chr6	604	2	0.1847786583115723	6	0.015107407995663688	1.0	4.2228308365888365	39
chr6	2041	3	0.1613298710019275	6	0.0006203809403557728	1.0	7.067365212950588	47
chr6	2088	2	0.2130780153063068	6	0.019720036832663542	1.0	3.871116759385286	47
chr6	1905	2	0.1909866864866766	6	0.016073986814261452	1.0	4.139426885482009	1000000
chr6	1868	2	0.1872815277635563	6	0.015493978267523642	1.0	4.188735029074458	424
chr6	2292	2	0.3148375769980429	6	0.04029029856370594	1.0	3.0032984063847863	424
chr6	2262	2	0.2126883911650729	6	0.019652996952248807	1.0	3.875505727946539	60
chr6	2322	2	0.209690939458823	6	0.01914048384917159	1.0	3.909652670792233	2
chr6	2324	2	0.2677869459917074	6	0.030053271204259078	1.0	3.3473922474751414	2
chr6	2326	2	0.2538442537838679	6	0.0272518012428743	1.0	3.465766575979394	2
chr6	2172	2	0.1306095467117048	6	0.007821886141966014	1.0	5.172643638477273	20
chr6	2192	2	0.2163386969450667	6	0.02028485556368816	1.0	3.8348226650948685	10
chr6	2202	2	0.2269215988469199	6	0.022164019174997433	1.0	3.722117013056687	10
chr6	1505	2	0.2322339288247233	6	0.0231334271112491	1.0	3.668275620555456	73
chr6	1578	2	0.1933520822754446	6	0.016449071180150678	1.0	4.108649537576197	73
chr6	1395	2	0.1928413051474948	6	0.016367760909490936	1.0	4.115250350298485	6
chr6	1401	2	0.208647934907912	6	0.018963496130914755	1.0	3.921695802937217	6
chr6	1767	2	0.2437196494909371	6	0.02528781137669783	1.0	3.5575299908484577	1
chr6	1768	3	0.2078917680762212	6	0.0012823363219176284	1.0	6.123695715899561	1
chr6	1722	2	0.1530967850185215	6	0.010589141432938742	1.0	4.720207622866096	98
chr6	1820	2	0.1901737988002294	6	0.015945948378654092	1.0	4.150128370577015	98
chr6	1817	2	0.1874408642207316	6	0.015518731098054182	1.0	4.186586277366296	1000000
chr6	1624	2	0.1553237901467607	6	0.010883489245714736	1.0	4.6805959997468	80
chr6	1704	2	0.1614361457566857	6	0.011709750630215397	1.0	4.575918992672842	80
chr6	1670	2	0.152900396656901	6	0.010563357050997025	1.0	4.723740255333567	1903
chr6	3573	2	0.1665878216603512	6	0.012426866344162568	1.0	4.491986963048551	1903
chr6	3507	2	0.1659399174344571	6	0.012335644020297338	1.0	4.502338296875501	1000000
chr6	3485	3	0.2222040101206598	6	0.001549298040805545	1.0	5.89283662064988	24
chr6	3509	2	0.1939414258062666	6	0.016543103893268907	1.0	4.101063928274027	15
chr6	3524	2	0.1626119279566277	6	0.011871759913494838	1.0	4.556429901374436	15
chr6	3725	2	0.2186768424558074	6	0.020694006053693235	1.0	3.8092661429120653	201
chr6	3332	2	0.2346407631882844	6	0.023578299237892897	1.0	3.6444446853003436	1000000
chr6	3224	2	0.1994826528083182	6	0.017438470381966754	1.0	4.031296508953433	1000000
chr6	3217	2	0.1753468922970369	6	0.013689002459879793	1.0	4.357438582730941	215
chr6	3432	2	0.1938724367020519	6	0.016532084412579254	1.0	4.101950224129529	215
chr6	3355	2	0.1804344262808982	6	0.014446530544918325	1.0	4.283591122469421	1000000
chr6	3347	2	0.2071228583456485	6	0.018705963783923186	1.0	3.9394583639001595	734
chr6	4081	2	0.2490023040959807	6	0.02630506050460701	1.0	3.5090042297819894	189
chr6	4270	2	0.1661218280818953	6	0.012361226384172355	1.0	4.499426174867226	189
chr6	4174	2	0.1858355906920843	6	0.015270135611173222	1.0	4.2083533366544295	1000000
chr6	3758	2	0.1695462350442454	6	0.01284715635730287	1.0	4.445439339998307	1000000
chr6	2663	2	0.1686737844575076	6	0.012722571155374673	1.0	4.459045643167706	1000000
chr6	115	4	0.1649313003720073	6	2.7030687801097998e-05	1.0	9.443252592430637	96
chr6	211	2	0.1754415721414405	6	0.013702937239165682	1.0	4.356036600305246	96
chr6	1	2	0.1720957194839201	6	0.013214274375705432	1.0	4.406242708956429	103
chr6	104	2	0.1697672980447503	6	0.012878808727682944	1.0	4.442007552170498	103
chr6	3161	2	0.2178634576556172	6	0.020551282128885733	1.0	3.818113016864457	3057
chr6	3152	2	0.3291319073769024	6	0.04362566567087998	1.0	2.9124412425591575	45
chr6	3197	2	0.2548070441408135	6	0.02744167701464829	1.0	3.457305335641245	45
chr6	3116	3	0.2227826701953481	6	0.0015607637274098907	1.0	5.883952581547109	1000000
chr6	2747	2	0.2509992120889742	6	0.026693859313811664	1.0	3.491031970295963	1000000
chr6	2703	2	0.2901126309630539	6	0.03476444171051092	1.0	3.174564719325737	195
chr6	2898	2	0.3184653554479261	6	0.04112725144623882	1.0	2.9797149671708745	9
chr6	2907	2	0.2336074575850741	6	0.023386875421863948	1.0	3.654633838330241	9
chr6	2870	2	0.2239832086435387	6	0.02163526918422295	1.0	3.752661024232496	2460
chr7	5330	2	0.3079844719430284	7	0.038727249268917546	1.0	3.0488772100921366	2460
chr7	5323	2	0.3291296047636566	7	0.043625120352928155	1.0	2.9124554439922514	1000000
chr7	5258	2	0.3484432924169922	7	0.048287686960505734	1.0	2.797869382783597	181
chr7	5439	2	0.2264432623364025	7	0.022077581230540468	1.0	3.7270514238754378	9
chr7	5448	2	0.2319280463809506	7	0.023077140823061015	1.0	3.6713289612503375	9
chr7	5357	3	0.373596866811183	7	0.00658461383590592	1.0	4.2969448051416865	1000000
chr7	5348	2	0.3334901583982811	7	0.04466238179810048	1.0	2.885800947912728	51
chr7	5399	2	0.311857413203523	7	0.03960767636325733	1.0	3.0229508765223128	51
chr7	5223	3	0.3354591768178638	7	0.004902698470637945	1.0	4.600473569482733	1000000
chr7	5061	2	0.3157755992103581	7	0.04050607805817426	1.0	2.9971651290663974	16
chr7	5077	2	0.2890422470259246	7	0.03453241269369084	1.0	3.182428269704093	16
chr7	5029	2	0.274452399598961	7	0.031431241440852575	1.0	3.2937712008465203	158
chr7	5187	2	0.1867340933308047	7	0.015409065041051757	1.0	4.196137272655584	18
chr7	5205	2	0.2214705457905809	7	0.02118737349577673	1.0	3.7792278291487524	18
chr7	5194	2	0.2035993196620935	7	0.018116702305001932	1.0	3.9812096643393717	1000000
chr7	5139	2	0.2098554954075649	7	0.019168471102002347	1.0	3.90776029982572	587
chr7	5726	2	0.2101833912351058	7	0.019224290492677983	1.0	3.9039957514050063	47
chr7	5773	2	0.1704592248090061	7	0.012978101801835845	1.0	4.431306996500282	47
chr7	5532	2	0.1754480631847726	7	0.013703892804390898	1.0	4.3559405227889485	1000000
chr7	5525	2	0.1705938081378405	7	0.012997453739562178	1.0	4.429232854311286	178
chr7	5703	2	0.1716640685874266	7	0.013151798665880916	1.0	4.41282082062113	178
chr7	5634	2	0.1992499941898083	7	0.017400470062990437	1.0	4.034170656807759	1000000
chr7	4305	2	0.1936385824887279	7	0.016494754901490005	1.0	4.104957840419364	1000000
chr7	4235	2	0.2610259396615493	7	0.028680975552569703	1.0	3.403699962831778	1000000
chr7	4234	2	0.2102568613062875	7	0.019236807119714833	1.0	3.9031533781631254	37
chr7	4271	2	0.1913469032412109	7	0.016130866038093633	1.0	4.134705267052567	37
chr7	4070	2	0.2075437494449775	7	0.01877688808627199	1.0	3.9345379196201904	13
chr7	4083	2	0.2425223078903237	7	0.025059538548089	1.0	3.568732327594091	13
chr7	4762	2	0.1907754480286065	7	0.016040672011882195	1.0	4.142201595427817	176
chr7	4938	2	0.2328375223479296	7	0.02324466307541319	1.0	3.6622669432070514	176
chr7	4876	2	0.2589335924850844	7	0.028261540243247427	1.0	3.421536188987197	1000000
chr7	4874	2	0.2183156390727874	7	0.020630574690092888	1.0	3.8131891105689997	1000000
chr7	4869	2	0.1725790226748245	7	0.013284380169658341	1.0	4.398905206754801	1000000
chr7	4487	2	0.2178735844360731	7	0.020553056509498267	1.0	3.8180025872723133	19
chr7	4506	2	0.248506438437619	7	0.026208876673628173	1.0	3.513498096842381	19
chr7	4531	2	0.1957613971821603	7	0.016834943791777926	1.0	4.077842450621125	25
chr7	4684	2	0.2409780219455514	7	0.024766379420036955	1.0	3.5832948730866714	153
chr7	4655	2	0.2265828127202004	7	0.022102784151312845	1.0	3.7256103491549766	2646
chr7	7301	2	0.2377680322095253	7	0.02416156923040787	1.0	3.6139849822194865	2646
chr7	7234	2	0.2313792731387097	7	0.022976302376799394	1.0	3.6768209713554034	214
chr7	7448	2	0.2064063894475121	7	0.018585494379730734	1.0	3.9478666941343965	214
chr7	7344	2	0.2954755084328525	7	0.035936092709696034	1.0	3.1357577296852175	1000000
chr7	7067	2	0.2344177527158668	7	0.023536930952794667	1.0	3.646638428661612	1000000
chr7	6978	2	0.1627949189167696	7	0.011897062511811522	1.0	4.553414801850905	1000000
chr7	6969	2	0.188482623849753	7	0.015680989073128627	1.0	4.172600874088019	40
chr7	7009	2	0.209329992954114	7	0.019079155778222875	1.0	3.913810824214061	40
chr7	7179	2	0.2660420281027658	7	0.029696633467863262	1.0	3.3617347371181725	170
chr7	7139	3	0.2147341750752858	7	0.0014060113223581903	1.0	6.010575632269169	637
chr7	7776	2	0.1868463422868259	7	0.015426459642238407	1.0	4.194616976254609	637
chr7	7749	2	0.2332028021429967	7	0.02331208789015684	1.0	3.6586411903188885	1000000
chr7	7747	3	0.2115645311746532	7	0.0013478299848443448	1.0	6.06232434748162	147
chr7	7894	2	0.2299223804800507	7	0.022709486361098232	1.0	3.691489924206783	147
chr7	7537	2	0.2306467176387379	7	0.0228419797422785	1.0	3.6841806465247644	1000000
chr7	5968	2	0.2222968992884332	7	0.021334241887042832	1.0	3.770444282698871	87
chr7	6055	3	0.2178557335990472	7	0.0014648283415762827	1.0	5.960670967077938	35
chr7	6090	2	0.2756779227774926	7	0.03168727545491556	1.0	3.284107728477625	35
chr7	6000	2	0.2785966011865667	7	0.03230036092765098	1.0	3.261330028384308	7
chr7	6007	2	0.2840674786856185	7	0.033462055404136944	1.0	3.219507543529345	7
chr7	6175	2	0.2810484798700591	7	0.032818988520618764	1.0	3.2424479115285814	30
chr7	6205	2	0.2689879098319665	7	0.0302997234343835	1.0	3.337595652681976	30
chr7	6202	3	0.2450090871842485	7	0.002042143408155581	1.0	5.565818942917999	1000000
chr7	6198	2	0.3042117452656689	7	0.03787693817699267	1.0	3.0745646824474346	1000000
chr7	6146	2	0.1897256477952233	7	0.01587554898985704	1.0	4.156055861220574	623
chr7	6769	2	0.2006828614512678	7	0.0176350648718638	1.0	4.016544419381998	623
chr7	6750	2	0.2189936006774365	7	0.02074969976703517	1.0	3.805833352820608	1000000
chr7	6748	2	0.2994174116875553	7	0.036806923548343036	1.0	3.107843937455748	209
chr7	6957	2	0.2816714109182298	7	0.03295127307356356	1.0	3.237686774429214	209
chr7	6857	2	0.331777483002812	7	0.04425389298823976	1.0	2.8962131746920785	29
chr7	6886	2	0.3173954033601993	7	0.04087972543708047	1.0	2.9866322791617166	29
chr7	6963	2	0.1898678917486987	7	0.015897879309402695	1.0	4.154172322988536	77
chr7	6655	2	0.2129631223290365	7	0.01970025796776003	1.0	3.8724098133392735	49
chr7	6704	2	0.1895449715701734	7	0.015847204891975827	1.0	4.1584511840281	49
chr7	6598	2	0.1634954029754571	7	0.011994140174147445	1.0	4.541917556337678	1000000
chr7	1249	2	0.1557220851468168	7	0.01093651129607694	1.0	4.673596995604876	48
chr7	1297	2	0.1805197289582294	7	0.014459383545051554	1.0	4.282378149476879	48
chr7	1281	2	0.1870904917400311	7	0.015464323481235347	1.0	4.191314680221995	103
chr7	1384	2	0.1969725279630464	7	0.017030367897041886	1.0	4.062557441164481	103
chr7	1133	2	0.1850274397303271	7	0.015145642866550627	1.0	4.219412584240825	609
chr7	1742	2	0.209884283561268	7	0.019173369100093585	1.0	3.907429454257104	189
chr7	1931	3	0.1814852149963002	7	0.0008700213134774227	1.0	6.616063916420263	49
chr7	1980	2	0.2157564493280994	7	0.020183504387642465	1.0	3.841247073912609	49
chr7	1875	2	0.1604758812866117	7	0.011578168907460629	1.0	4.591986490583753	1000000
chr7	1739	2	0.2472681262527167	7	0.02596930905405128	1.0	3.5247751299548464	1000000
chr7	1550	2	0.2979236807872893	7	0.03647598027262941	1.0	3.1183619098626645	74
chr7	1624	2	0.2913413730919841	7	0.0350315484372915	1.0	3.1655867705626233	44
chr7	1668	2	0.2783800247978438	7	0.03225470763145466	1.0	3.263008900024559	44
chr7	283	2	0.2880822797592917	7	0.03432483778156071	1.0	3.1895147491680182	111
chr7	394	2	0.1852336148102691	7	0.015177361395385164	1.0	4.2165846677419525	111
chr7	377	2	0.1903367890193228	7	0.015971585630203556	1.0	4.147977465681904	30
chr7	407	2	0.2054810228111812	7	0.018430390732247823	1.0	3.9587875518453743	30
chr7	68	2	0.1912720508853117	7	0.016119039508925088	1.0	4.135685376280013	28
chr7	96	2	0.2506463874996348	7	0.026624994895652503	1.0	3.4941929358270487	28
chr7	14	3	0.1889433850731274	7	0.0009763258305352695	1.0	6.467013186792775	41
chr7	55	2	0.2241485473532184	7	0.02166487927170446	1.0	3.750927505087829	41
chr7	209	2	0.1714950083166473	7	0.013127364866526657	1.0	4.415403610788117	154
chr7	144	2	0.1830290634789824	7	0.014839701224947169	1.0	4.247055651385447	1000000
chr7	137	2	0.1688173681451489	7	0.012743038062693016	1.0	4.456799511737675	656
chr7	793	2	0.2345189428605171	7	0.02355569792145882	1.0	3.6456426653863714	76
chr7	869	2	0.1808087819756778	7	0.014502973682511404	1.0	4.278273953169309	76
chr7	955	2	0.181783220050849	7	0.014650342787066301	1.0	4.264506349803219	86
chr7	946	2	0.1718418505676343	7	0.013177514499068699	1.0	4.410108681959527	1000000
chr7	878	2	0.2101304518138284	7	0.019215273683150406	1.0	3.9046029863556853	1000000
chr7	564	2	0.1693964569128535	7	0.01282573020379752	1.0	4.4477681173161	1000000
chr7	518	2	0.1608210148481752	7	0.011625385535446365	1.0	4.586195847458435	2767
chr7	3285	2	0.210910212859065	7	0.01934826634238169	1.0	3.8956805010154154	191
chr7	3476	2	0.1855632070788312	7	0.015228126524728674	1.0	4.212073189869321	191
chr7	3358	2	0.1916937775690983	7	0.016185720355650926	1.0	4.1301703899834346	45
chr7	3403	3	0.192542977084529	7	0.0010304374860784016	1.0	6.398074244908244	45
chr7	3398	2	0.1867374494747979	7	0.015409585000878832	1.0	4.196091798397809	422
chr7	3820	2	0.2050106572421364	7	0.018351763549233756	1.0	3.96436520268698	23
